Date,Close,ROI,EMA 5,EMA 10,EMA 15,buySignal1EMA,buySignal2EMA,closePriceEMA5,closePriceEMA10,closePriceEMA15
2018-12-27 16:00:00,0.952123310764,4.86359885037e-05,0.95210167823,0.952223395369,0.952478909925,0,0,1.00002272082,0.999894893777,0.999626659281
2018-12-27 15:30:00,0.940717759638,-0.0119790693044,0.948307038699,0.9501314616,0.951008766139,0,0,0.991997023378,0.990092211087,0.989178852112
2018-12-27 15:00:00,0.929176186969,-0.0122689005828,0.941930088122,0.946321411667,0.948279693743,0,0,0.986459821897,0.981882239494,0.979854565167
2018-12-27 14:30:00,0.920784815365,-0.00903098004588,0.93488166387,0.941678394157,0.944842833946,0,0,0.984921248272,0.97781240504,0.974537544535
2018-12-27 14:00:00,0.920311634038,-0.00051388915081,0.930024987259,0.937793528681,0.941776433957,0,0,0.989555814785,0.981358482322,0.977208178985
2018-12-27 13:30:00,0.924784427559,0.00486008581801,0.928278134026,0.935428237568,0.939652433158,0,0,0.996236358114,0.988621457444,0.984177122227
2018-12-27 13:00:00,0.927897005645,0.00336573367048,0.928151091232,0.934058922673,0.938183004719,0,0,0.999726245447,0.993403074604,0.989036255164
2018-12-27 12:30:00,0.925555698652,-0.00252324016474,0.927285960372,0.932512881942,0.93660459146,0,0,0.998134058107,0.992539316695,0.98820324723
2018-12-27 12:00:00,0.931524729151,0.00644913159512,0.928698883298,0.932333217798,0.935969608671,0,0,1.00304280096,0.999132832949,0.995251042898
2018-12-27 11:30:00,0.933507170795,0.00212816856338,0.930301645797,0.932546663797,0.935661803937,0,0,1.00344568346,1.00102998277,0.99769720947
2018-12-27 11:00:00,0.928786933828,-0.00505645496314,0.929796741808,0.93186307653,0.934802445173,0,0,0.998913947604,0.99669893273,0.993564938372
2018-12-27 10:30:00,0.927436847657,-0.00145360159787,0.929010110424,0.931058307644,0.933881745484,0,0,0.998306517067,0.996110383252,0.993098807362
2018-12-27 10:00:00,0.93365476864,0.00670441442861,0.93055832983,0.931530391462,0.933853373378,0,0,1.00332750641,1.00228052375,0.999787327707
2018-12-26 20:30:00,0.948440599826,0.0158365079709,0.936519086495,0.934604974801,0.935676776684,1,0,1.01272959997,1.01480371429,1.01364127385
2018-12-26 20:00:00,0.948440599826,0.0,0.940492924272,0.937120542987,0.937272254577,0,0,1.00845054263,1.01207961657,1.01191579628
2018-12-26 19:30:00,0.948440599826,0.0,0.943142149457,0.93917873514,0.938668297733,0,1,1.00561787041,1.00986166354,1.01041081511
2018-12-26 19:00:00,0.948440599826,0.0,0.94490829958,0.940862710537,0.939889835495,0,0,1.00373824661,1.0080541924,1.00909762401
2018-12-26 18:30:00,0.948440599826,0.0,0.946085732995,0.94224050859,0.940958681036,0,0,1.00248906283,1.0065801578,1.00795137867
2018-12-26 18:00:00,0.948440599826,0.0,0.946870688606,0.943367797905,0.941893920885,0,0,1.0016579996,1.00537733208,1.00695054804
2018-12-26 17:30:00,0.948440599826,0.0,0.947393992346,0.944290125527,0.942712255753,0,0,1.00110472252,1.00439533803,1.0060764502
2018-12-26 17:00:00,0.948440599826,0.0,0.947742861506,0.945044757218,0.943428298762,0,0,1.00073621058,1.00359331405,1.00531285851
2018-12-26 16:30:00,0.948440599826,0.0,0.947975440946,0.945662183147,0.944054836395,0,0,1.00049068664,1.0029380647,1.00464566597
2018-12-26 16:00:00,0.948308919396,-0.000138838879769,0.948086600429,0.946143407919,0.94458659677,0,0,1.00023449226,1.00228877722,1.00394068965
2018-12-26 15:30:00,0.935849924826,-0.0131381180905,0.944007708562,0.944271865539,0.943494512777,0,0,0.991358350508,0.99108102124,0.991897580911
2018-12-26 15:00:00,0.93165062143,-0.00448715470788,0.939888679518,0.941977093883,0.942014026359,0,0,0.991235070422,0.989037448448,0.988998672378
2018-12-26 14:30:00,0.92714599308,-0.00483510475543,0.935641117372,0.9392805301,0.940155522199,0,0,0.990920531244,0.987081029968,0.986162364831
2018-12-26 14:00:00,0.930566790195,0.0036895992009,0.93394967498,0.937696213754,0.938956930698,0,0,0.996377872518,0.992396872831,0.991064403245
2018-12-26 13:30:00,0.923505246235,-0.00758843323734,0.930468198732,0.935116037842,0.937025470141,0,0,0.992516721683,0.987583581998,0.98557112444
2018-12-26 13:00:00,0.927192298287,0.00399245382354,0.929376231917,0.933675357922,0.935796323659,0,0,0.997650108153,0.993056409189,0.990805664486
2018-12-26 12:30:00,0.920997529907,-0.00668121207581,0.926583331247,0.931370298283,0.93394647444,0,0,0.993971614693,0.988862895461,0.98613523913
2018-12-26 12:00:00,0.917178797425,-0.00414630045988,0.923448486639,0.9287900254,0.931850514813,0,0,0.993210569615,0.987498543635,0.984255288638
2018-12-26 11:30:00,0.909324276807,-0.00856378346313,0.918740416695,0.925250798383,0.929034735062,0,0,0.989751033353,0.982786805908,0.978783938306
2018-12-26 11:00:00,0.89949599677,-0.0108083334925,0.912325610054,0.920568107181,0.925342392776,0,0,0.985937462303,0.977109667122,0.972068289309
2018-12-26 10:30:00,0.90458522835,0.00565787018269,0.909745482819,0.917662129211,0.922747747222,0,0,0.994327804241,0.985749765142,0.98031691876
2018-12-26 10:00:00,0.907184108053,0.00287300701135,0.90889169123,0.915757034455,0.920802292326,0,0,0.998121246796,0.990638426919,0.985210523055
2018-12-24 20:00:00,0.896138869314,-0.0121753000758,0.904640750591,0.912190095339,0.91771936445,0,0,0.990601925381,0.982403639212,0.976484646645
2018-12-24 19:30:00,0.896138869314,0.0,0.901806790166,0.909271690607,0.915021802558,0,0,0.993714927728,0.985556768754,0.979363406215
2018-12-24 19:00:00,0.896138869314,0.0,0.899917483215,0.906883904917,0.912661435902,0,0,0.995801155137,0.988151696656,0.98189628055
2018-12-24 18:30:00,0.896138869314,0.0,0.898657945248,0.90493026208,0.910596115079,0,0,0.997196846756,0.990285005226,0.984123317105
2018-12-24 18:00:00,0.896138869314,0.0,0.89781825327,0.903331827032,0.908788959358,0,0,0.998129483389,0.992037302902,0.986080277589
2018-12-24 17:30:00,0.896138869314,0.0,0.897258458618,0.902024016538,0.907207698102,0,0,0.998752210923,0.993475620254,0.987799013598
2018-12-24 14:30:00,0.896138869314,0.0,0.896885262183,0.90095398977,0.905824094504,0,0,0.999167794476,0.994655531236,0.98930783002
2018-12-24 14:00:00,0.896138869314,0.0,0.89663646456,0.900078513323,0.904613441355,0,0,0.999445042371,0.995622999604,0.99063183051
2018-12-24 13:30:00,0.896138869314,0.0,0.896470599478,0.899362214412,0.90355411985,0,0,0.999629959795,0.996415965618,0.991793241408
2018-12-24 13:00:00,0.896457217607,0.000355244375836,0.896466138854,0.898834033175,0.90266700707,0,0,0.999990048428,0.997355668032,0.993120619881
2018-12-24 12:30:00,0.904358043431,0.00881338860264,0.899096773713,0.899838398676,0.902878386615,0,0,1.00585172795,1.00502272937,1.00163882184
2018-12-24 12:00:00,0.905473709496,0.00123365526776,0.901222418974,0.900863000643,0.903202801975,1,0,1.00471724896,1.00511810214,1.00251428308
2018-12-24 11:30:00,0.909192596376,0.00410711745877,0.903879144775,0.902377472595,0.903951526275,0,0,1.00587849784,1.00755240904,1.00579795481
2018-12-24 11:00:00,0.91454952993,0.00589196785678,0.907435939826,0.904590573928,0.905276276732,0,0,1.00783922015,1.01100935195,1.01024356148
2018-12-24 10:30:00,0.908111659217,-0.0070393898879,0.907661179623,0.905230771254,0.905630699543,0,0,1.0004963081,1.0031824901,1.00273948274
2018-12-24 10:00:00,0.902559375574,-0.00611409795942,0.905960578274,0.904745062948,0.905246784046,0,0,0.996245749781,0.997584195302,0.99703129741
2018-12-21 20:30:00,0.91640897337,0.0153448051958,0.909443376639,0.906865773934,0.906642057712,0,1,1.00765918683,1.01052327666,1.01077262584
2018-12-21 20:00:00,0.91640897337,0.0,0.911765242216,0.908600901104,0.907862922169,0,0,1.0050931215,1.00859351147,1.00941337177
2018-12-21 19:30:00,0.91640897337,0.0,0.913313152601,0.910020550607,0.908931178569,0,0,1.00338965968,1.00702008626,1.0082270198
2018-12-21 19:00:00,0.91640897337,0.0,0.914345092857,0.911182082019,0.909865902919,0,0,1.00225722271,1.00573638514,1.00719124701
2018-12-21 18:30:00,0.91640897337,0.0,0.915033053028,0.912132425901,0.910683786726,0,0,1.00150368376,1.004688516,1.00628668999
2018-12-21 18:00:00,0.91640897337,0.0,0.915491693142,0.912909979986,0.911399435056,0,0,1.00100195363,1.00383279125,1.00549653436
2018-12-21 17:30:00,0.91640897337,0.0,0.915797453218,0.913546160601,0.912025627346,0,0,1.00066774607,1.0031337363,1.00480616541
2018-12-21 17:00:00,0.91640897337,0.0,0.916001293269,0.914066672014,0.912573545599,0,0,1.00044506498,1.00256250603,1.00420286977
2018-12-21 16:30:00,0.91640897337,0.0,0.916137186636,0.914492544988,0.91305297407,0,0,1.00029666598,1.00209561947,1.00367558005
2018-12-21 16:00:00,0.916353985938,-6.00031580609e-05,0.91620945307,0.914830988797,0.913465600554,0,0,1.0001577509,1.00166478525,1.00316200783
2018-12-21 15:30:00,0.915948815383,-0.000442155063781,0.916122573841,0.915034229994,0.913776002407,0,0,0.99981033274,1.00099950948,1.00237783983
2018-12-21 15:00:00,0.924810474238,0.00967484067477,0.91901854064,0.916811728948,0.915155311386,0,0,1.00630230332,1.0087245233,1.01055029975
2018-12-21 14:30:00,0.925163551436,0.000381783303552,0.921066877572,0.918330242127,0.916406341392,0,0,1.00444774854,1.00744101522,1.00955603388
2018-12-21 14:00:00,0.926968007444,0.00195041839368,0.923033920862,0.919900744912,0.917726549649,0,0,1.00426212568,1.00768263595,1.01006994709
2018-12-21 13:30:00,0.927665479613,0.000752423130299,0.924577773779,0.921312514858,0.918968915894,0,0,1.00333958475,1.00689555895,1.00946339269
2018-12-21 13:00:00,0.925976786621,-0.00182036847253,0.925044111393,0.922160564269,0.919844899735,0,0,1.00100824946,1.00413834911,1.00666621828
2018-12-21 12:30:00,0.924212847669,-0.00190494943055,0.924767023485,0.922533706706,0.920390893227,0,0,0.999400740076,1.0018201405,1.00415253396
2018-12-21 12:00:00,0.933235127708,0.00976212358676,0.927589724893,0.924479419615,0.921996422537,0,0,1.00608609891,1.00947096053,1.0121895323
2018-12-21 11:30:00,0.940277860179,0.00754657884291,0.931819103321,0.927351863354,0.924281602242,0,0,1.00907768131,1.01393861094,1.017306693
2018-12-21 11:00:00,0.943937418514,0.00389199670665,0.935858541719,0.930367418838,0.926738579276,0,0,1.00863258327,1.0145856351,1.01855845826
2018-12-21 10:30:00,0.949928154578,0.00634653944972,0.940548412672,0.933923916245,0.929637276189,0,0,1.00997263063,1.01713655476,1.02182666176
2018-12-21 10:00:00,0.944947450826,-0.00524324258451,0.942014758723,0.93592819526,0.931551048019,0,0,1.00311321248,1.00963669608,1.01438075008
2018-12-20 20:30:00,0.944685537003,-0.000277172897697,0.94290501815,0.937520439213,0.933192859142,0,0,1.0018883332,1.00764260435,1.012315437
2018-12-20 20:00:00,0.944685537003,0.0,0.943498524434,0.938823184266,0.934629443874,0,0,1.0012580969,1.00624436298,1.01075944396
2018-12-20 19:30:00,0.944685537003,0.0,0.94389419529,0.939889066582,0.935886455515,0,0,1.00083837968,1.00510323036,1.00940186861
2018-12-20 19:00:00,0.944685537003,0.0,0.944157975861,0.940761152113,0.936986340701,0,0,1.00055876363,1.00417149973,1.00821697816
2018-12-20 18:30:00,0.944685537003,0.0,0.944333829575,0.941474676638,0.937948740239,0,0,1.00037243972,1.00341045855,1.00718247861
2018-12-20 18:00:00,0.944685537003,0.0,0.944451065384,0.942058469432,0.938790839834,0,0,1.00024826233,1.00278864599,1.00627903141
2018-12-20 17:30:00,0.944685537003,0.0,0.944529222591,0.942536118081,0.939527676981,0,0,1.00016549452,1.00228046319,1.00548984362
2018-12-20 17:00:00,0.944685537003,0.0,0.944581327395,0.942926921521,0.940172409483,0,0,1.0001103236,1.00186506021,1.00480031904
2018-12-20 16:30:00,0.944685537003,0.0,0.944616063931,0.943246669791,0.940736550423,0,0,1.00007354636,1.00152544107,1.00419776034
2018-12-20 16:00:00,0.944799852981,0.000121009556691,0.944677326948,0.943529066734,0.941244463243,0,0,1.00012970147,1.00134684377,1.00377732871
2018-12-20 15:30:00,0.946948703961,0.00227439808859,0.945434452619,0.944150818957,0.941957493333,0,0,1.00160164603,1.00296338778,1.00529876418
2018-12-20 15:00:00,0.946720072005,-0.000241440698039,0.945862992414,0.944617955875,0.942552815667,0,0,1.00090613503,1.00222536118,1.00442124438
2018-12-20 14:30:00,0.942119939167,-0.00485902113422,0.944615307998,0.944163771019,0.942498706104,0,0,0.997358322684,0.997835299431,0.999598124713
2018-12-20 14:00:00,0.940950732708,-0.0012410378025,0.943393782901,0.943579582235,0.94230520943,0,0,0.997410360087,0.997213960987,0.998562592344
2018-12-20 13:30:00,0.944432305406,0.00370005843816,0.94373995707,0.943734622812,0.942571096427,1,0,1.00073362194,1.00073927837,1.00197460859
2018-12-20 13:00:00,0.947013820657,0.00273340422207,0.944831244932,0.944330840602,0.943126436955,0,0,1.00231001646,1.00284114416,1.00412180546
2018-12-20 12:30:00,0.948313260509,0.00137214454886,0.945991916791,0.945054916948,0.9437747899,0,0,1.00245387268,1.00344778224,1.00480884916
2018-12-20 12:00:00,0.942914362862,-0.00569315844406,0.944966065481,0.944665725296,0.94366723652,0,0,0.997828808151,0.998146050622,0.999202183112
2018-12-20 11:30:00,0.947563694982,0.00493081058352,0.945831941981,0.945192628876,0.944154293828,0,0,1.00183093098,1.00250855332,1.00361106355
2018-12-20 11:00:00,0.957461432828,0.0104454591268,0.94970843893,0.947423320503,0.945817686203,0,0,1.00816355165,1.01059517125,1.01231077278
2018-12-20 10:30:00,0.958894000148,0.00149621412487,0.952770292669,0.94950889862,0.947452225446,0,0,1.00642726534,1.00988416385,1.01207636057
2018-12-20 10:00:00,0.960992204808,0.00218815078623,0.955510930049,0.951596772473,0.949144722866,0,0,1.00573648567,1.00987333355,1.01248227131
2018-12-19 20:30:00,0.960374319711,-0.000642965773742,0.957132059936,0.953192690152,0.950548422472,0,0,1.0033874738,1.00753428938,1.01033708226
2018-12-19 20:00:00,0.960374319711,0.0,0.958212813195,0.954498440981,0.951776659627,0,0,1.00225576875,1.00615598568,1.00903327477
2018-12-19 19:30:00,0.960374319711,0.0,0.958933315367,0.955566782569,0.952851367137,0,0,1.0015027159,1.00503108441,1.00789520048
2018-12-19 19:00:00,0.960374319711,0.0,0.959413650148,0.956440880231,0.953791736209,0,0,1.00100130904,1.00411257984,1.00690148934
2018-12-19 18:30:00,0.960374319711,0.0,0.959733873336,0.957156051046,0.954614559147,0,0,1.00066731663,1.0033623239,1.00603359807
2018-12-19 18:00:00,0.960374319711,0.0,0.959947355461,0.957741190803,0.955334529217,0,0,1.00044477882,1.00274931154,1.00527541959
2018-12-19 17:30:00,0.960374319711,0.0,0.960089676878,0.958219941514,0.955964503029,0,0,1.00029647526,1.00224831284,1.00461295024
2018-12-19 17:00:00,0.960374319711,0.0,0.960184557822,0.95861164664,0.956515730114,0,0,1.00019763064,1.00183877702,1.00403400538
2018-12-19 16:30:00,0.960374319711,0.0,0.960247811785,0.958932132653,0.956998053814,0,0,1.00013174508,1.00150395112,1.00352797572
2018-12-19 16:00:00,0.960108064775,-0.000277240791161,0.960201229449,0.959145938494,0.957386805184,0,0,0.999902973803,1.00100310729,1.00284238259
2018-12-19 15:30:00,0.95854092295,-0.00163225566278,0.959647793949,0.959035935668,0.957531069905,0,0,0.99884658621,0.99948384341,1.00105464259
2018-12-19 15:00:00,0.965836887017,0.00761153112244,0.961710824972,0.960272472276,0.958569297044,0,0,1.00429033545,1.00579462069,1.00758170536
2018-12-19 14:30:00,0.982723816938,0.0174842461998,0.968715155627,0.964354534942,0.961588612031,0,0,1.01446107375,1.01904826631,1.02197946673
2018-12-19 14:00:00,0.992646154425,0.0100967711536,0.976692155226,0.969498465757,0.96547080483,0,0,1.01633472647,1.02387594152,1.02814725154
2018-12-19 13:30:00,0.987216868987,-0.00546950735074,0.980200393146,0.972719993617,0.96818906285,0,0,1.00715820549,1.01490344134,1.01965298604
2018-12-19 13:00:00,0.989358484778,0.00216934683605,0.983253090357,0.975745173828,0.970835240591,0,0,1.00620938239,1.01395170718,1.01907969902
2018-12-19 12:30:00,0.991893694823,0.00256247870086,0.986133291846,0.978681268554,0.97346754737,0,0,1.00584140402,1.01350023413,1.01892836336
2018-12-19 12:00:00,0.990983508111,-0.000917625261684,0.987750030601,0.980918039383,0.975657042462,0,0,1.00327357875,1.01026127395,1.0157088659
2018-12-19 11:30:00,0.987645192145,-0.0033686897301,0.987715084449,0.982141158067,0.977155561173,0,0,0.999929238396,1.00560411712,1.01073486289
2018-12-19 11:00:00,0.991243974897,0.00364380121577,0.988891381265,0.983796215672,0.978916612888,0,0,1.00237902127,1.00757042882,1.0125928622
2018-12-19 10:30:00,0.991377102365,0.000134303432329,0.989719954965,0.985174558707,0.980474174073,0,0,1.0016743599,1.0062958829,1.01112005658
2018-12-19 10:00:00,0.990351152638,-0.00103487333384,0.989930354189,0.986115757604,0.981708796393,0,0,1.00042507884,1.00429502825,1.00880338067
2018-12-18 20:30:00,0.981657350156,-0.00877850493645,0.987172686178,0.985305138068,0.981702365614,0,0,0.994412997746,0.996297808901,0.999954145513
2018-12-18 20:00:00,0.981657350156,0.0,0.985334240837,0.984641903902,0.981696738681,0,0,0.996268382312,0.99696889424,0.999959877094
2018-12-18 19:30:00,0.981657350156,0.0,0.98410861061,0.984099257766,0.981691815116,0,0,0.997509156583,0.997518636874,0.999964892281
2018-12-18 19:00:00,0.981657350156,0.0,0.983291523792,0.983655274564,0.981687506996,0,0,0.998338057843,0.997968877451,0.999969280611
2018-12-18 18:30:00,0.981657350156,0.0,0.982746799246,0.983292015581,0.981683737391,0,0,0.998891424432,0.998337558528,0.999973120432
2018-12-18 18:00:00,0.981657350156,0.0,0.98238364955,0.982994803685,0.981680438986,0,0,0.999260676423,0.998639409359,0.999976480299
2018-12-18 17:30:00,0.981657350156,0.0,0.982141549752,0.982751630316,0.981677552882,0,0,0.999506996119,0.998886514021,0.999979420201
2018-12-18 17:00:00,0.981657350156,0.0,0.981980149886,0.982552670287,0.981675027542,0,0,0.999671276725,0.99908878154,0.999981992629
2018-12-18 16:30:00,0.981657350156,0.0,0.981872549976,0.982389884809,0.981672817868,0,0,0.999780827134,0.999254334084,0.999984243515
2018-12-18 16:00:00,0.981592233459,-6.63334271828e-05,0.981779111137,0.982244857291,0.981662744817,0,0,0.99980965405,0.999335579284,0.999928171505
2018-12-18 15:30:00,0.977682337603,-0.00398321800379,0.980413519959,0.981415308256,0.981165193915,0,0,0.997214254699,0.996196339488,0.996450285503
2018-12-18 15:00:00,0.976608635632,-0.00109821148415,0.979145225183,0.980541367779,0.98059562413,0,0,0.997409383729,0.99598922363,0.995934115552
2018-12-18 14:30:00,0.98578864278,0.00939988324231,0.981359697715,0.981495417779,0.981244751461,0,1,1.00451307005,1.00437416714,1.00463074204
2018-12-18 14:00:00,0.98395379898,-0.00186129533238,0.982224398137,0.98194239618,0.981583382401,1,0,1.00176069832,1.00204839185,1.0024148907
2018-12-18 13:30:00,0.987881059289,0.00399130560106,0.984109951855,0.983022153109,0.982370592012,0,0,1.00383199807,1.0049428247,1.00560935692
2018-12-18 13:00:00,0.990131202908,0.00227774750546,0.986117035539,0.984314707618,0.983340668374,0,0,1.00407068048,1.00590918255,1.00690557683
2018-12-18 12:30:00,0.988705870777,-0.00143953864613,0.986979980618,0.985113100919,0.984011318674,0,0,1.00174865772,1.00364706332,1.00477083141
2018-12-18 12:00:00,0.983648474026,-0.00511516811999,0.985869478421,0.984846805121,0.983965963093,0,0,0.997747161827,0.998783230968,0.999677337348
2018-12-18 11:30:00,0.982224588933,-0.00144755482393,0.984654515258,0.984370038541,0.983748291323,0,0,0.997532204151,0.997820484651,0.998451125756
2018-12-18 11:00:00,0.985902958758,0.00374493763103,0.985070663091,0.984648751308,0.984017624753,0,0,1.00084490961,1.00127376128,1.00191595553
2018-12-18 10:30:00,0.986933249598,0.00104502256632,0.98569152526,0.985064114633,0.984382077858,0,0,1.00125974943,1.00189747544,1.00259164789
2018-12-18 10:00:00,0.988966337562,0.00206000554222,0.986783129361,0.985773609711,0.984955110321,0,0,1.00221244986,1.00323880435,1.00407249752
2018-12-17 20:30:00,0.977290190387,-0.011806415175,0.98361881637,0.984231169834,0.983996995329,0,0,0.993565977107,0.992947815859,0.993184120506
2018-12-17 20:00:00,0.977290190387,0.0,0.981509274375,0.982969173571,0.983158644712,0,0,0.995701432377,0.994222623316,0.994031019962
2018-12-17 19:30:00,0.977290190387,0.0,0.980102913046,0.981936631174,0.982425087921,0,0,0.997130176207,0.995268084885,0.994773242665
2018-12-17 19:00:00,0.977290190387,0.0,0.979165338826,0.981091823758,0.981783225729,0,0,0.998084952188,0.996125099324,0.995423597364
2018-12-17 18:30:00,0.977290190387,0.0,0.978540289346,0.98040061769,0.981221596311,0,0,0.998722485959,0.99682739153,0.995993355691
2018-12-17 18:00:00,0.977290190387,0.0,0.978123589693,0.979835085453,0.980730170571,0,0,0.999147961142,0.997402731231,0.996492429531
2018-12-17 17:30:00,0.977290190387,0.0,0.977845789924,0.979372377259,0.980300173048,0,0,0.999431812722,0.997873957934,0.996929529603
2018-12-17 17:00:00,0.977290190387,0.0,0.977660590078,0.978993797828,0.979923925215,0,0,0.999621136726,0.998259838372,0.997312306843
2018-12-17 16:30:00,0.977290190387,0.0,0.977537123515,0.978684051021,0.979594708362,0,0,0.999747392583,0.998575780782,0.99764747813
2018-12-17 16:00:00,0.977537633833,0.000253193420525,0.977537293621,0.978475611532,0.979337574046,0,0,1.00000034803,0.999041388781,0.998162083984
2018-12-17 15:30:00,0.974922836715,-0.00267488128086,0.976665807985,0.977829652474,0.978785731879,0,0,0.998215386209,0.99702727796,0.996053380185
2018-12-17 15:00:00,0.980813727178,0.00604241714497,0.978048447716,0.978372211511,0.979039231292,0,0,1.00282734405,1.00249548754,1.00181248701
2018-12-17 14:30:00,0.980770316048,-4.42603215071e-05,0.97895573716,0.978808230518,0.979255616886,1,0,1.00185358624,1.00200456583,1.00154678629
2018-12-17 14:00:00,0.984251888746,0.00354983490169,0.980721121022,0.979797986559,0.979880150869,0,0,1.00360017506,1.00454573519,1.00446150264
2018-12-17 13:30:00,0.988713105965,0.00453259706197,0.983385116003,0.98141891736,0.980984270256,0,1,1.00541800956,1.00743228857,1.00787865407
2018-12-17 13:00:00,0.990417716372,0.00172406979995,0.985729316126,0.983055062635,0.98216345102,0,0,1.00475627555,1.00748956393,1.00840416668
2018-12-17 12:30:00,0.998250531425,0.00790859747679,0.989903054559,0.985817875142,0.984174336071,0,0,1.00843262058,1.01261151435,1.01430254259
2018-12-17 12:00:00,1.00164528186,0.00340069985417,0.993817130326,0.988695585455,0.986358204295,0,0,1.00787685309,1.0130977589,1.01549850501
2018-12-17 11:30:00,1.00024889048,-0.00139409769374,0.995961050379,0.990796186369,0.988094540068,0,0,1.00430522871,1.00954051322,1.01230079706
2018-12-17 11:00:00,0.997398226221,-0.00284995493599,0.996440108993,0.991996557251,0.989257500837,0,0,1.00096154021,1.00544524971,1.00822912677
2018-12-17 10:30:00,0.995449066444,-0.00195424427908,0.996109761477,0.992624286195,0.990031446538,0,0,0.999336724668,1.00284576983,1.00547216952
2018-12-17 10:00:00,0.990200660717,-0.00527240006861,0.994140061223,0.992183627018,0.990052598311,0,0,0.996037378776,0.99800141199,1.00014955004
2018-12-14 20:30:00,1.0,0.00989631664706,0.996093374149,0.993604785742,0.991296023522,0,0,1.00392194743,1.00643637626,1.00878040088
2018-12-14 20:00:00,1.0,0.0,0.997395582766,0.99476755197,0.992384020582,0,0,1.00261121794,1.00525997055,1.0076744277
2018-12-14 19:30:00,1.0,0.0,0.998263721844,0.995718906158,0.993336018009,0,0,1.00173929806,1.00429950041,1.00670868857
2018-12-14 19:00:00,1.0,0.0,0.998842481229,0.996497286856,0.994169015758,0,0,1.00115886017,1.00351502527,1.00586518404
2018-12-14 18:30:00,1.0,0.0,0.99922832082,0.997134143791,0.994897888788,0,0,1.00077227513,1.00287409295,1.00512827625
2018-12-14 18:00:00,1.0,0.0,0.999485547213,0.997655208557,0.995535652689,0,0,1.00051471758,1.00235030241,1.00448436708
2018-12-14 17:30:00,1.0,0.0,0.999657031475,0.998081534274,0.996093696103,0,0,1.00034308619,1.00192215331,1.00392162295
2018-12-14 17:00:00,1.0,0.0,0.999771354317,0.998430346224,0.99658198409,0,0,1.00022869797,1.00157212146,1.00342973881
