,Close,ROI,RSI,Sell Signal,Buy Signal
811,1.0339272458386815,-0.00044486039357538587,71.7547211982157,0,0
812,1.034387403826257,0.00013851345679238847,73.41589714198737,0,0
813,1.0342441470942758,-0.002608145955699248,73.2228793902092,0,0
814,1.036948660549556,0.00022472223773095656,84.81886366230522,0,0
815,1.0367156874803745,-0.002122669103186259,84.60885073715791,0,0
816,1.0389209729302658,-0.0002562145964342122,97.3265759077602,0,0
817,1.039187227866473,0.00156479681350441,99.12502655943999,0,0
818,1.0375636515706872,-0.00012131979199925258,99.02012955589827,0,0
819,1.0376895438503069,0.0024897530097913734,100.0,0,0
820,1.0351123697123432,0.004243944692541968,100.0,0,0
821,1.0307379747549803,0.0021229600450196617,100.0,0,0
822,1.0285543948705407,0.0033227656024594765,92.35563052643847,0,0
823,1.0251480681323228,0.0,85.2844432343022,0,0
824,1.0251480681323228,0.0,88.31966509049691,0,0
825,1.0251480681323228,0.0,77.2679363551387,0,0
826,1.0251480681323228,0.0,78.42314938426236,0,0
827,1.0251480681323228,0.0,77.90165576615743,0,0
828,1.0251480681323228,0.0,79.9985390557117,0,0
829,1.0251480681323228,0.0,79.54113872162968,0,0
830,1.0251480681323228,0.0,74.61790054687839,0,0
831,1.0251480681323228,8.046426469077161e-05,77.78662500319112,0,0
832,1.0250655869836065,0.0006215136966081225,77.6450736603145,0,0
833,1.0244288903970238,0.0007237393577097517,76.48778794524708,0,0
834,1.0236880070962728,0.0038169726157046835,74.97946097139828,0,0
835,1.0197954756919372,-0.0007089714667344316,62.185847178385515,1,0
836,1.0205189945403268,-0.00019563784316367627,68.71169512062251,0,0
837,1.0207186857424824,0.0015974214068668058,70.76079052998728,0,0
838,1.019090768333606,-0.0011077369968555129,61.34938291067085,1,0
839,1.0202209047747903,0.0004739558426409829,78.97768672672538,0,0
840,1.019737594184066,-6.243339846268015e-05,77.52420973119517,0,0
841,1.0198012638427243,0.000984293907604128,45.01898158653605,1,0
842,1.0187984667188565,-5.965061780988101e-05,45.01353768901575,0,0
843,1.0188592423021212,-0.0006883484604414125,40.01421033833149,0,0
844,1.0195610555850592,0.0015864238509446515,53.746808111395325,0,0
845,1.0179461615154535,0.0,44.19912102869031,0,0
846,1.0179461615154535,0.0,38.28516481897742,0,0
847,1.0179461615154535,0.0,46.20774354533375,0,0
848,1.0179461615154535,0.0,48.84942750515063,0,0
849,1.0179461615154535,0.0,37.82465861656256,0,0
850,1.0179461615154535,0.0,44.66560573526655,0,0
851,1.0179461615154535,0.0,39.41177486723353,0,0
852,1.0179461615154535,0.0,34.37274627980612,0,0
853,1.0179461615154535,0.0002246516832522527,53.40709057147583,0,0
854,1.0177175295593626,-0.002665944403714593,52.951776286793624,0,0
855,1.020437960429307,0.000983679158776729,59.89793508574998,0,0
856,1.0194351633054393,-0.000835357906187495,57.85817102038685,0,0
857,1.020287468508842,0.0012738039449580185,60.47017317246067,0,0
858,1.0189894756948312,0.00029119938635036036,57.54777571144205,0,0
859,1.0186928329669918,-0.0009692507677373507,56.817973362311534,0,0
860,1.0196811597138917,0.0010668871472063746,60.266440121113796,0,0
861,1.0185944344036106,0.00042921199803869214,57.91254374137279,0,0
862,1.0181574290191833,-0.002547447449150475,60.77009882934819,0,0
863,1.0207577557602954,0.001395456461900313,74.9336484136086,0,0
864,1.0193353177043616,-0.0016907069224031401,76.08169289511054,0,0
865,1.021061633676619,-0.0021071626559864276,64.11457468984958,1,0
866,1.0232177198448196,0.006732793931515824,73.054972775112,0,0
867,1.0163746785767516,0.0,57.770153756500434,1,0
868,1.0163746785767516,0.0,52.926417854599336,0,0
869,1.0163746785767516,0.0,55.454986571064175,0,0
870,1.0163746785767516,0.0,65.84133819768593,0,0
871,1.0163746785767516,0.0,63.8151386864918,0,0
872,1.0163746785767516,0.0,67.04490849247037,0,0
873,1.0163746785767516,0.0,65.80536049527356,0,0
874,1.0163746785767516,0.00017372458387976408,78.2624333782804,0,0
875,1.0161981399777444,0.0015274034141956605,78.13625136050352,0,0
876,1.0146483626044942,0.0015240179225650685,76.96039564133541,0,0
877,1.0131043733820309,0.0021226955227298117,75.65394080466591,0,0
878,1.0109584164777077,-0.0046544627707088004,73.56619982375854,0,0
879,1.0156858886330846,0.0005388230564948859,90.60224381890765,0,0
880,1.0151389083837024,0.00048061016098310816,90.34336724270383,0,0
881,1.0146512566798878,-0.0010086906966805254,90.10012151338705,0,0
882,1.0156757593692074,0.0006828994284460155,95.12932234375826,0,0
883,1.0149826283124501,0.0038656400274788005,94.9686226156263,0,0
884,1.01107417949345,-0.0005264001098573834,77.61807547537398,0,0
885,1.0116066893658646,0.0016764147077450442,77.08124252942268,0,0
886,1.0099136552606331,-0.000353784563820847,77.1360123909668,0,0
887,1.0102710735717375,0.010965953848292465,71.37086254968314,0,0
888,0.9993126570940299,0.0,26.299109804340787,1,0
889,0.9993126570940299,0.0,29.697014657789566,0,0
890,0.9993126570940299,0.0,29.4753981989263,0,0
891,0.9993126570940299,0.0,38.41107693535035,0,1
892,0.9993126570940299,0.0,43.075993384742155,0,0
893,0.9993126570940299,0.0,34.78634796454793,0,0
894,0.9993126570940299,0.0,44.728723262730654,0,0
895,0.9993126570940299,0.0,52.733597538558485,0,0
896,0.9993126570940299,0.00010571758344091187,31.81413521882068,0,0
897,0.999207023342165,-0.0027958495497902858,31.53350060912267,0,0
898,1.0020084883231293,-0.0006407860308644819,35.385028002122866,0,0
899,1.002650973060499,0.001716032105847587,36.404113215056796,0,0
900,1.0009333393144224,-0.001692921624800836,31.089273676667517,0,0
901,1.0026307145327444,8.659520638110152e-06,33.88279367288452,0,0
902,1.0026220323065635,0.00033639117240258365,33.85239095858297,0,0
903,1.002284872523214,-5.4859069936630256e-05,32.64932185034405,0,0
904,1.0023398599556916,0.0010665572168926385,32.74644986198844,0,0
905,1.0012719461354687,0.0006898356976232645,29.652000382346273,0,0
906,1.0005817091541052,-0.0021703587297050575,32.495790425784804,0,1
907,1.0027580538500607,0.002028717266509439,37.172022470944356,0,0
908,1.0007278599614797,0.002253574197662367,26.610261718548884,0,0
909,0.9984777163429884,-0.010231686815425078,22.496365863702152,0,0
910,1.0087994362341133,0.0,80.61321095076394,0,1
911,1.0087994362341133,0.0,51.57753150103755,1,0
912,1.0087994362341133,0.0,55.6758436044489,0,0
913,1.0087994362341133,0.0,60.452388723118354,0,0
914,1.0087994362341133,0.0,68.58403141829498,0,0
915,1.0087994362341133,0.0,55.597540896071266,0,0
916,1.0087994362341133,0.0,64.95489953480698,0,0
917,1.0087994362341133,0.0,59.105474132028995,0,0
918,1.0087994362341133,0.00025539119330808546,45.71136936681259,0,0
919,1.0085418635240866,0.0014325268365296129,45.126749263960534,0,0
920,1.007099166940398,8.33435117792991e-05,41.599135892471,0,0
921,1.0070152387539848,-0.0008686039166140302,41.37988772784776,0,0
922,1.007890696560536,0.0014507319079064551,43.06484773279356,0,0
923,1.006430635524486,0.00038979345262091236,38.91019830153285,0,0
924,1.0060384883086588,-0.0025222454009911077,37.68848418943787,0,0
925,1.0085823805795964,0.0006474796388469262,43.290528827264076,0,0
926,1.007929766578349,0.000923978019956806,41.0408103399481,0,0
927,1.0069993213393202,0.0022193002795367622,36.66784076143092,0,0
928,1.0047694362485837,-0.0025211242921459043,33.25607589741152,0,0
929,1.007308987406431,0.0035550967920512377,47.636624477980284,0,0
930,1.003740592446174,-0.0016695163583816397,29.855890737951626,0,0
931,1.0054191561744374,-0.005432238726494454,54.18365730398842,0,1
932,1.010910664233714,0.0,89.1193548580492,0,0
933,1.010910664233714,0.0,58.83889542917172,1,0
934,1.010910664233714,0.0,63.53030366105435,0,0
935,1.010910664233714,0.0,61.93054471301703,0,0
936,1.010910664233714,0.0,66.78507105986947,0,0
937,1.010910664233714,0.0,61.827104548931246,0,0
938,1.010910664233714,0.0,65.89912063751748,0,0
939,1.010910664233714,0.0,76.09729777537612,0,0
940,1.010910664233714,-0.0003505749429063565,55.748462535380426,1,0
941,1.0112651884694248,0.001414313656652677,56.28035395235628,0,0
942,1.009836962262704,0.0018102106792381445,54.53019270127389,0,0
943,1.0080122477270654,-0.00012344084169446656,52.074634403437486,0,0
944,1.0081366929689886,0.003760373443983278,52.26711431501385,0,0
945,1.0043599245803954,-0.00037877533150032505,46.21051772440117,0,0
946,1.0047404954946482,-0.004033536301109364,46.80877633127937,0,0
947,1.0088095654979907,0.0015270969929261913,54.293989213479435,0,0
948,1.0072713644263147,-0.0003460987774527302,51.34852657749157,0,0
949,1.0076201005112384,0.002008815187563684,53.03515683753928,0,0
950,1.005600035886535,-0.0012632650010920843,43.864575643086845,0,0
951,1.0068719820220036,0.002031955415067621,47.70906332643241,0,0
952,1.0048302118318484,0.008127095107918425,48.438663042406645,0,0
953,0.9967296948052793,-0.009919391468834693,19.184191570369407,0,0
954,1.0067157019507516,0.0,37.515824422281746,0,1
955,1.0067157019507516,0.0,37.480785954840115,0,0
956,1.0067157019507516,0.0,47.10550591591682,0,0
957,1.0067157019507516,0.0,52.18865731844664,0,0
958,1.0067157019507516,0.0,55.9036582084349,0,0
959,1.0067157019507516,0.0,66.81903584035688,0,0
960,1.0067157019507516,0.0,54.184438710627596,0,0
961,1.0067157019507516,0.0,54.666360802495376,0,0
962,1.0067157019507516,0.0004601747513619525,65.3934021947059,0,0
963,1.0062526498877822,-0.0024072326006433498,64.82218735786424,0,0
964,1.0086807791429775,0.0006273066438520214,70.94818975800293,0,0
965,1.008048423669485,0.0023655186802593597,70.21465976348227,0,0
966,1.0056694936959802,-0.002219570988225894,67.08031437112524,1,0
967,1.0079066139752006,-0.0011243125416776634,74.42936535592234,0,0
968,1.0090410915294754,-8.604358681330027e-06,78.80251421573482,0,0
969,1.009049773755656,0.0016763532206953702,78.8379642612598,0,0
970,1.007361080763515,0.001157692036660718,76.80505960213293,0,0
971,1.0061962154176078,0.0010149083559349847,75.19004464713124,0,0
972,1.0051760538413785,0.004296834337662814,74.154375044032,0,0
973,1.0008754578065513,-0.004047615276399741,67.65151642260435,1,0
974,1.004943080772197,0.00022755914017191792,100.0,0,0
975,1.0047144488161062,0.006705814122082154,95.28774817144844,0,0
976,0.9980218994685031,0.0,90.44602526020599,0,0
977,0.9980218994685031,0.0,93.91760787481614,0,0
978,0.9980218994685031,0.0,72.5406348850766,0,0
979,0.9980218994685031,0.0,79.17115451189812,0,0
980,0.9980218994685031,0.0,82.50410157027589,0,0
981,0.9980218994685031,0.0,85.64405013611231,0,0
982,0.9980218994685031,0.0,66.42855061102827,1,0
983,0.9980218994685031,0.0,58.814700714091686,0,0
984,0.9980218994685031,2.174905935325988e-05,66.84692666115626,0,0
985,0.9980001939030514,0.0003611647781665006,66.82436572737548,0,0
986,0.9976398815165534,0.0011486324593947828,66.44517901141289,0,0
987,0.9964952746984012,0.0005433906121281584,65.17943649144806,0,0
988,0.9959540825998058,-0.00043423326604408174,64.54676634454326,0,0
989,0.9963867468711427,0.002035883353633805,65.49776296702316,0,0
990,0.9943623411333489,0.002594132125656401,62.937598653782075,0,0
991,0.9917895081084758,-0.002103843992324217,59.06744074907148,0,0
992,0.9938804775803215,0.002942366129642382,64.53250255084865,0,0
993,0.9909646966213116,0.002321302856841845,59.881826615285775,0,0
994,0.9886696948342201,0.003172920496391063,48.67790289448879,0,0
995,0.9855426463714806,-0.005114106959480225,51.70468977600059,0,0
996,0.9906087253479041,-0.0029507590266864003,59.39628344156134,0,0
997,0.9935404237215784,0.0062372956867986495,65.28461813199888,0,0
998,0.9873818312840869,0.0,36.19329165305172,0,0
999,0.9873818312840869,0.0,39.158921637528096,0,0
1000,0.9873818312840869,0.0,41.026863345283765,0,0
1001,0.9873818312840869,0.0,40.950667370613836,0,0
1002,0.9873818312840869,0.0,60.70816681855745,0,0
1003,0.9873818312840869,0.0,58.53247831872402,0,0
1004,0.9873818312840869,0.0,64.33581699811555,0,0
1005,0.9873818312840869,0.0,66.57117746241127,0,0
1006,0.9873818312840869,0.0003063896161774604,70.31775512327454,0,0
1007,0.9870794004054599,-0.0021795479412779484,70.02000650873636,0,0
1008,0.9892354865736607,0.004423927113192727,75.40046671029717,0,0
1009,0.9848784560686591,-0.002367229915922975,70.85469752533875,0,0
1010,0.9872154219489572,-0.0012852981218253179,78.62968158216312,0,0
1011,0.9884859210467293,-0.0025072025489648597,83.61116349753783,0,0
1012,0.9909704847720988,0.0006370627316840682,95.40108466553515,0,0
1013,0.9903395763363031,0.0004341508623084689,95.23018510799604,0,0
1014,0.9899098061403597,-2.6311481160945505e-05,95.10625251140324,0,0
1015,0.9899358528189017,0.007123792643016991,95.26761522468723,0,0
1016,0.9829336374041879,-0.0007913964322436851,93.89064552056654,0,0
1017,0.9837121436850551,0.003593272284119431,96.01715225714045,0,0
1018,0.980190053931095,0.0017169070237912365,65.11567145340928,1,0
1019,0.9785100431651345,0.0034575581032993963,64.35693002652764,0,0
1020,0.9751384453316393,0.0,42.97860599240289,0,0
1021,0.9751384453316393,0.0,52.2708979539645,0,0
1022,0.9751384453316393,0.0,58.250495651049654,0,0
1023,0.9751384453316393,0.0,62.94501650195842,0,0
1024,0.9751384453316393,0.0,66.84656530407682,0,0
1025,0.9751384453316393,0.0,68.55827639363324,0,0
1026,0.9751384453316393,0.0,71.55985036648579,0,0
1027,0.9751384453316393,0.0,79.99226321831429,0,0
1028,0.9751384453316393,4.0067729302428745e-05,88.31751808650566,0,0
1029,0.9750993753138263,0.003354645431994374,88.30898086891364,0,0
1030,0.9718391993829831,-0.0005045055770933615,87.54706905723832,0,0
1031,0.9723297451621912,-0.004086248447462859,88.41361346304316,0,0
1032,0.9763192280922111,0.001436768813804834,96.11944023471199,0,0
1033,0.9749184956017289,-0.0018193616825835646,95.99676021720914,0,0
1034,0.9766954578933735,0.0021886061815503677,100.0,0,0
1035,0.9745625243283212,0.001923548970164779,100.0,0,0
1036,0.972691504586386,0.0019451773017931107,100.0,0,0
1037,0.9708031203920893,0.0020357655479166237,100.0,0,0
1038,0.9688308080113796,0.0010525953802427157,92.98578932888242,0,0
1039,0.967812093472847,0.0021516751150383318,90.55495143881163,0,0
1040,0.9657341473402723,0.009499218734637438,77.18114027754251,0,0
1041,0.9566467506045,0.022831283360408516,74.10900198830842,0,0
1042,0.9352928153131317,0.0,27.5623555039584,1,0
1043,0.9352928153131317,0.0,20.27816543751311,0,0
1044,0.9352928153131317,0.0,26.645277420674503,0,0
1045,0.9352928153131317,0.0,23.66791385632274,0,0
1046,0.9352928153131317,0.0,33.98594415319883,0,1
1047,0.9352928153131317,0.0,39.56972086847717,0,0
1048,0.9352928153131317,0.0,37.98435770522338,0,0
1049,0.9352928153131317,0.0,33.9792938213847,0,0
1050,0.9352928153131317,0.0002073610062269804,24.055212743318293,0,0
1051,0.9350989122617633,-0.0026961416006777705,23.787249924726936,0,0
1052,0.9376268871180363,-0.0009220412574915127,24.93100203255925,0,0
1053,0.9384922156607102,-0.006001744122781427,25.34780976557269,0,0
1054,0.944158815281297,0.004496917894684982,28.443089650147385,0,0
1055,0.9399320181690054,-0.0027435621477469585,21.23664280200498,0,0
1056,0.9425178745331495,-0.006130972090191311,22.626897805478436,0,0
1057,0.9483320719988075,0.002013625994581325,26.504285652177728,0,0
1058,0.9464263233521496,-0.00317165174318923,22.121167993837318,0,0
1059,0.9494376087991468,0.004436436338363325,24.897092565660174,0,0
1060,0.9452440935538812,0.0030326202453121454,23.484653862730013,0,0
1061,0.9423861941027426,-0.0014964092311275934,13.227414126383408,0,0
1062,0.9437985028947988,-0.004402300675304449,13.046096826561183,0,0
1063,0.9479717596123096,-0.017224877511648806,13.787017664282217,0,0
1064,0.9645866464467265,0.0,42.246669267554026,0,1
1065,0.9645866464467265,0.0,52.55658890551458,0,0
1066,0.9645866464467265,0.0,64.28194752727582,0,0
1067,0.9645866464467265,0.0,64.88100390159471,0,0
1068,0.9645866464467265,0.0,56.40413626925727,0,0
1069,0.9645866464467265,0.0,60.81791629563152,0,0
1070,0.9645866464467265,0.0,66.59034915519459,0,0
1071,0.9645866464467265,0.0,70.81847653685155,0,0
1072,0.9645866464467265,0.0001965600490949626,54.57609337052043,1,0
1073,0.9643970845084485,0.00386808154904017,54.40379523111952,0,0
1074,0.9606810917031199,-0.003540691688155073,50.725755201218526,0,0
1075,0.9640946536298217,-0.0019234860037929957,54.769854727174845,0,0
1076,0.965952650032486,-0.0027279626630652976,57.249359000261826,0,0
1077,0.9685949408668045,0.0019279243678862468,61.177280801962034,0,0
1078,0.9667311563133532,0.003082476130704226,59.19887243213816,0,0
1079,0.9637603879218657,0.005668391544825457,55.579591745222785,0,0
1080,0.9583282084081571,0.00039123276083419256,46.92134093990133,0,0
1081,0.9579534256446915,-0.003505740292230275,46.0379319374278,0,0
1082,0.9613235764404899,0.0030226304736109544,58.96124665557902,0,0
1083,0.9584266069715381,0.005158300173916164,54.79980945611989,0,0
1084,0.9535081258401863,0.005073122517586626,49.27313471184739,0,0
1085,0.9486952784606991,-0.01193016722730611,30.726244008960663,0,0
1086,0.960150028868402,0.0,45.89907420355805,0,0
1087,0.960150028868402,0.0,54.90627631006944,0,0
1088,0.960150028868402,0.0,58.36611711432941,0,0
1089,0.960150028868402,0.0,60.04851703717925,0,0
1090,0.960150028868402,0.0,64.3450291774588,0,0
1091,0.960150028868402,0.0,65.30606755899726,0,0
1092,0.960150028868402,0.0,54.674862541540215,0,0
1093,0.960150028868402,0.0,51.37946308682435,0,0
1094,0.960150028868402,-9.945840378311477e-05,60.910716708752744,0,0
1095,0.9602455333563894,0.004029164920392514,61.08178242276525,0,0
1096,0.956392071969867,0.00032389056131454375,56.0854508429508,0,0
1097,0.9560824059027562,0.0022587026036515745,55.62752493754958,0,0
1098,0.9539277667722521,-0.0028768925929847367,52.14776078595797,0,0
1099,0.9566800324715259,-0.0048168831755301955,57.934560746720386,0,0
1100,0.9613105531012188,0.002877311208531186,71.15517978392624,0,0
1101,0.9585524992511579,0.0014361864563081639,66.60272271744981,1,0
1102,0.9571778134392178,0.0007882557458700479,63.74678638331145,0,0
1103,0.956423906799196,0.002350611083055343,62.32966066483446,0,0
1104,0.9541809983691885,0.0006054591474407012,48.92718623227747,0,0
1105,0.9536036303281736,-0.004367762258364327,25.792734467463845,0,0
1106,0.9577870163095619,-0.0017208718681941404,46.33315814352773,0,1
1107,0.9594380863215867,0.006961783091250284,57.17173817156034,0,0
1108,0.9528048655195517,0.0,51.25686843832844,0,0
1109,0.9528048655195517,0.0,49.05066667805976,0,0
1110,0.9528048655195517,0.0,47.428573081995225,0,0
1111,0.9528048655195517,0.0,47.70937395061746,0,0
1112,0.9528048655195517,0.0,52.01744278498969,0,0
1113,0.9528048655195517,0.0,55.75274630522144,0,0
1114,0.9528048655195517,0.0,57.053530440204796,0,0
1115,0.9528048655195517,0.0,45.97289432249404,0,0
1116,0.9528048655195517,0.00015645197304170466,50.8925495174994,0,0
1117,0.9526558206367833,-0.001973770978896505,50.748055869956254,0,0
1118,0.9545398637179897,-0.012417190038101933,52.704487503036724,0,0
1119,0.966541594375075,0.006791882901065582,69.5799635319485,0,0
1120,0.9600212425133887,0.005300473830236241,63.12115138825176,0,0
1121,0.9549595046500556,0.002884309991900258,55.79676024631976,0,0
1122,0.9522130271015691,-0.0013279345836659795,50.4406844426253,0,0
1123,0.9534791850862507,-0.0010551625647726715,53.4208337484185,0,0
1124,0.9544863233232089,0.00017134166589594102,56.05227061744677,0,0
1125,0.9543228080634729,0.002880139657880809,55.57072189200476,0,0
1126,0.9515821186657734,0.0029511707073048843,69.01801664661865,0,0
1127,0.9487821007225059,0.0011482318451108142,76.35081539018563,0,0
1128,0.947693928374528,-0.00941398545551353,80.2769666920808,0,0
1129,0.9567002909992808,0.0048559994771630866,99.87554626241375,0,0
1130,0.9520770055580717,0.0,87.4924939005359,0,0
1131,0.9520770055580717,0.0,80.57266424371852,0,0
1132,0.9520770055580717,0.0,81.666151122297,0,0
1133,0.9520770055580717,0.0,71.4753109668848,0,0
1134,0.9520770055580717,0.0,68.63675168939051,1,0
1135,0.9520770055580717,0.0,71.35881285836895,0,0
1136,0.9520770055580717,0.0,72.05356937341938,0,0
1137,0.9520770055580717,0.0,64.85618422146169,1,0
1138,0.9520770055580717,-4.863362315943309e-05,52.56502494321935,0,0
1139,0.9521233107643687,0.012124307220900299,52.5961203456572,0,0
1140,0.9407177596383562,0.01242129623140742,44.395879898170925,0,0
1141,0.9291761869688466,0.009113281912987548,32.418879134042484,0,0
1142,0.920784815365225,0.0005141533686479072,19.73419850815435,0,0
1143,0.9203116340383783,-0.0048365796259670635,18.875133514609246,0,0
1144,0.9247844275591224,-0.003354443507023075,20.98821711833361,0,0
1145,0.9278970056448941,0.0025296230111269136,22.75501078439339,0,0
1146,0.9255556986515056,-0.006407806805789895,17.51901297969809,0,0
1147,0.9315247291507192,-0.0021236490801652685,21.50331395520054,0,0
1148,0.9335071707953063,0.005082152639073634,47.325190979240546,0,1
1149,0.9287869338284132,0.0014557176313461095,46.59852600366454,0,0
1150,0.9274368476573183,-0.006659764606691154,50.63069477991342,0,0
1151,0.9336547686403779,-0.015589622785443513,54.22041939979106,0,0
1152,0.948440599826066,0.0,89.23257796103739,0,0
1153,0.948440599826066,0.0,79.9233224447645,0,0
1154,0.948440599826066,0.0,82.9346845767493,0,0
1155,0.948440599826066,0.0,84.38453953242237,0,0
1156,0.948440599826066,0.0,86.72444628692487,0,0
1157,0.948440599826066,0.0,88.83984146123893,0,0
1158,0.948440599826066,0.0,82.1034874228655,0,0
1159,0.948440599826066,0.0,79.0512799102058,0,0
1160,0.948440599826066,0.0001388581586798665,81.93984968084834,0,0
1161,0.9483089193956591,0.013313026200839406,81.91175050920805,0,0
1162,0.9358499248263917,0.0045073800193529134,78.74049967957816,0,0
1163,0.9316506214303388,0.004858596578848795,77.3989391664324,0,0
1164,0.9271459930802657,-0.0036760361010381715,75.74938477626799,0,0
1165,0.9305667901954514,0.007646457872404477,80.17685619856645,0,0
1166,0.9235052462351696,-0.00397657752141245,77.43321813003786,0,0
1167,0.9271922982865627,0.006726150916538165,83.4390443723363,0,0
1168,0.9209975299066516,0.00416356384657135,80.93833354520189,0,0
1169,0.9171787974248516,0.008637755329373942,78.28445216138148,0,0
1170,0.9093242768067351,0.010926429991699127,56.9420746711657,1,0
1171,0.8994959967702119,-0.005626038785594645,39.58071378979263,0,0
1172,0.9045852283497837,-0.0028647764884157656,41.63397377811367,0,0
1173,0.9071841080531989,0.012325365094333574,37.811598627789394,0,0
1174,0.8961388693136845,0.0,25.910487762384065,0,0
1175,0.8961388693136845,0.0,39.510733869223195,0,1
1176,0.8961388693136845,0.0,27.23067586473546,0,0
1177,0.8961388693136845,0.0,27.23067586473546,0,0
1178,0.8961388693136845,0.0,27.23067586473546,0,0
1179,0.8961388693136845,0.0,27.23067586473546,0,0
1180,0.8961388693136845,0.0,27.23067586473546,0,0
1181,0.8961388693136845,0.0,27.23067586473546,0,0
1182,0.8961388693136845,-0.00035511822208444954,27.23067586473546,0,0
1183,0.8964572176069758,-0.008736391390334441,27.431008742625338,0,0
1184,0.9043580434313895,-0.0012321352376295502,33.49285816311935,0,1
1185,0.9054737094956061,-0.004090318042122232,34.67264491982347,0,0
1186,0.9091925963763282,-0.005857455914812015,39.59057798607234,0,0
1187,0.9145495299298041,0.007089294193757922,35.754252609028214,0,0
1188,0.9081116592168342,0.00615171011769533,20.97041338773481,0,0
1189,0.9025593755742931,-0.015112900678983077,1.825051783292821,0,0
1190,0.9164089733701652,0.0,3.8159690481730877,0,0
1191,0.9164089733701652,0.0,15.51907869077833,0,0
1192,0.9164089733701652,0.0,25.0616102404596,0,0
1193,0.9164089733701652,0.0,15.94086235914402,0,0
1194,0.9164089733701652,0.0,12.434797459150346,0,0
1195,0.9164089733701652,0.0,11.163863069510015,0,0
1196,0.9164089733701652,0.0,9.572360275047203,0,0
1197,0.9164089733701652,0.0,19.199565454535986,0,0
1198,0.9164089733701652,6.0006758656028225e-05,19.649527175747508,0,0
1199,0.9163539859376877,0.00044235065136155605,19.552564835195128,0,0
1200,0.9159488153825894,-0.009582135044890916,18.83050363726032,0,0
1201,0.9248104742376644,-0.0003816376006881006,23.37530241500309,0,0
1202,0.9251635514356784,-0.0019466216669763448,23.60218111866739,0,0
1203,0.9269680074435619,-0.0007518574153887458,24.831515762202912,0,0
1204,0.9276654796134094,0.001823688257135414,25.34131725424372,0,0
1205,0.9259767866212683,0.001908585188815204,21.428609368008694,0,0
1206,0.9242128476688947,-0.009667745856901777,16.869073117115718,0,0
1207,0.9332351277083119,-0.007490054555667536,23.768254562256573,0,0
1208,0.9402778601785354,-0.0038769077942862884,30.615799282358267,0,1
1209,0.9439374185136896,-0.006306514904092397,39.966023211616864,0,0
1210,0.949928154578355,0.00527087908217494,81.70172306492586,0,0
1211,0.9449474508260415,0.00027724974381215794,73.54272047798992,0,0
1212,0.9446855370029245,0.0,51.16597273891971,1,0
1213,0.9446855370029245,0.0,41.97142473277122,0,0
1214,0.9446855370029245,0.0,38.49421712279072,0,0
1215,0.9446855370029245,0.0,54.31097008258102,0,0
1216,0.9446855370029245,0.0,44.503724436684806,0,0
1217,0.9446855370029245,0.0,32.23867757768001,0,0
1218,0.9446855370029245,0.0,31.003817345851886,0,0
1219,0.9446855370029245,0.0,29.36026299206452,0,0
1220,0.9446855370029245,-0.0001209949151503853,30.446752441406005,0,1
1221,0.94479985298097,-0.0022692369404268,30.53507576015386,0,0
1222,0.9469487039606869,0.00024149900572711935,32.29195310151242,0,0
1223,0.9467200720045958,0.0048827465026695105,31.874809417368724,0,0
1224,0.9421199391665352,0.0012425798911204211,22.18137262498624,0,0
1225,0.9409507327075378,-0.0036864184743803374,19.25768204143435,0,0
1226,0.9444323054059881,-0.00272595309038115,21.673456180017638,0,0
1227,0.9470138206570419,-0.001370264348102057,23.88947062016865,0,0
1228,0.9483132605087494,0.005725756080642519,25.183821510936355,0,0
1229,0.9429143628620669,-0.004906616984560963,4.64010868577148,0,0
1230,0.947563694981818,-0.010337479408163985,15.422761341184483,0,0
1231,0.9574614328277865,-0.0014939788126642206,18.53644835584528,0,0
1232,0.9588940001475978,-0.002183373236361419,8.66993342120341,0,0
1233,0.9609922048079275,0.000643379444704939,6.853497810301334,0,0
1234,0.9603743197114027,0.0,17.586285233467848,0,0
1235,0.9603743197114027,0.0,16.727155642423725,0,0
1236,0.9603743197114027,0.0,15.814909142616969,0,0
1237,0.9603743197114027,0.0,17.433032723761855,0,0
1238,0.9603743197114027,0.0,22.887633331545402,0,0
1239,0.9603743197114027,0.0,21.371164805540488,0,0
1240,0.9603743197114027,0.0,21.31891900211393,0,0
1241,0.9603743197114027,0.0,22.77534122488369,0,0
1242,0.9603743197114027,0.0002773176749324424,33.326144508578864,0,1
1243,0.9601080647751954,0.001634924277191363,33.039677396971015,0,0
1244,0.9585409229495837,-0.007554033362398904,31.299476703919282,0,0
1245,0.9658368870167436,-0.017183800402869598,35.57073566519354,0,0
1246,0.982723816938155,-0.009995845390205371,51.58369470581487,0,0
1247,0.992646154424969,0.0054995873843688425,69.8839130127511,0,0
1248,0.987216868986654,-0.0021646509573460815,62.57994581558283,0,0
1249,0.9893584847778869,-0.0025559291867564005,69.1842199274,0,0
1250,0.9918936948226438,0.0009184680711880056,79.03240094933166,0,0
1251,0.9909835081113697,0.0033800761579361183,77.98775159135228,0,0
1252,0.9876451921449005,-0.0036305721326217455,78.75666809023308,0,0
1253,0.9912439748967901,-0.00013428539733884026,99.11604240655018,0,0
1254,0.9913771023648937,0.0010359454061155127,61.78678942824367,1,0
1255,0.9903511526378773,0.00885624956699016,63.043697392765,0,0
1256,0.9816573501556288,0.0,34.59916453210717,0,0
1257,0.9816573501556288,0.0,31.11846664390005,0,0
