Date,Close,ROI,Lower Bound,Upper Bound,Middle Bound,RSI,SMA5,SMA10,SMA15,EMA5,EMA10,EMA15
2019-02-07 10:30:00,0.960585303719,0.00203821342596,0.961490973278,0.970237745839,0.965864359559,23.247337789,0.963743773678,0.965122246233,0.9655118459,0.962779202901,0.964290135629,0.965046130177
2019-02-07 11:00:00,0.95523338632,-0.00557151705152,0.958860150045,0.971671071002,0.965265610524,16.1839118136,0.961490307185,0.963995512986,0.964760777767,0.960263930707,0.962643453936,0.963819537195
2019-02-07 11:30:00,0.95273171876,-0.0026189071653,0.956105278863,0.973014577091,0.964559927977,13.0594590915,0.958736507179,0.962618612983,0.963881197219,0.957753193391,0.960841320268,0.962433559891
2019-02-07 12:00:00,0.949618066522,-0.00326813118191,0.953006356912,0.974427592643,0.963716974778,9.6322384621,0.955359976726,0.960930347757,0.962781459441,0.955041484435,0.958800728677,0.960831623219
2019-02-07 12:30:00,0.951125095172,0.00158698397146,0.950950773751,0.974933426168,0.962942099959,15.8001939436,0.953858714098,0.959392785395,0.961758689331,0.953736021347,0.957405158949,0.959618307214
2019-02-07 13:00:00,0.949945681446,-0.00124001956475,0.94895803011,0.975175133562,0.962066581836,14.8173860876,0.951730789644,0.957737281661,0.96065842737,0.952472574713,0.956048890312,0.958409228993
2019-02-07 13:30:00,0.952620329685,0.00281558018748,0.947791197877,0.974954057931,0.961372627904,23.6086628068,0.951208178317,0.956349242751,0.959733068096,0.952521826371,0.955425515653,0.957685616579
2019-02-07 14:00:00,0.953174654137,0.000581894417115,0.94685961236,0.974610566164,0.960735089262,25.2040113663,0.951296765392,0.955016636286,0.958844663786,0.952739435626,0.955016268104,0.957121746274
2019-02-07 14:30:00,0.953165480919,-9.62385836978e-06,0.946061413886,0.974113899413,0.960087656649,25.1953090234,0.952006248272,0.953683112499,0.957955647928,0.952881450724,0.954679761343,0.956627213105
2019-02-07 15:00:00,0.952505009232,-0.000692924471233,0.94531045833,0.973468691208,0.959389574769,24.5841442707,0.952282231084,0.953070472591,0.957022600625,0.952755970227,0.954284351869,0.95611193762
2019-02-07 15:30:00,0.95268847359,0.000192612485692,0.944730537296,0.972672498514,0.958701517905,25.0892488418,0.952830789513,0.952280789578,0.956101784278,0.952733471348,0.953994192182,0.955684004617
2019-02-07 16:00:00,0.955184899311,0.00262040088695,0.944584412336,0.971687041527,0.958135726932,31.3449292916,0.953343703438,0.952275940877,0.955347396313,0.953550614002,0.954210684387,0.955621616453
2019-02-07 16:30:00,0.955108892648,-7.95727219222e-05,0.944548082925,0.970584188324,0.957566135625,31.265643703,0.95373055114,0.952513658266,0.954587941237,0.954070040217,0.95437399498,0.955557525978
2019-02-07 17:00:00,0.955108892648,0.0,0.944644654302,0.969348434333,0.956996544318,42.1835841947,0.954119233486,0.953062740879,0.953828486161,0.954416324361,0.954507612738,0.955501446812
2019-02-07 17:30:00,0.955108892648,0.0,0.944897139488,0.967956766534,0.956426953011,36.6454102722,0.954640010169,0.953461120627,0.953593651784,0.954647180457,0.954616936358,0.955452377541
2019-02-07 18:00:00,0.955108892648,0.0,0.945342042649,0.966372680759,0.955857361704,49.6443958186,0.955124093981,0.953977441747,0.953228557712,0.954801084521,0.954706382956,0.95540944193
2019-02-07 18:30:00,0.955108892648,0.0,0.946042490962,0.964533049832,0.955287770397,59.5784277221,0.955108892648,0.954226298043,0.953220258134,0.95490368723,0.954779566537,0.955371873269
2019-02-07 19:00:00,0.955108892648,0.0,0.947125658369,0.962310699811,0.95471817909,79.4071242333,0.955108892648,0.954419721894,0.953378736394,0.954972089036,0.954839444012,0.955339000692
2019-02-07 19:30:00,0.955108892648,0.0,0.948944217313,0.959352958254,0.954148587783,75.4374852052,0.955108892648,0.954614063067,0.953744791469,0.95501769024,0.954888434673,0.955310237186
2019-02-07 20:00:00,0.955108892648,0.0,0.949185152203,0.958759771797,0.953972462,88.8150324391,0.955108892648,0.954874451409,0.954010377967,0.955048091043,0.954928517941,0.955285069119
2019-02-07 20:30:00,0.955108892648,0.0,0.950001577553,0.95739570534,0.953698641446,81.2756607329,0.955108892648,0.955116493315,0.954354592047,0.955068358245,0.954961313342,0.95526304706
2019-02-08 10:00:00,0.948740058525,-0.00666817592459,0.949142556873,0.95760539324,0.953373975057,27.4084411077,0.953835125824,0.954472009236,0.954095907303,0.952958925005,0.953830176103,0.954447673493
2019-02-08 10:30:00,0.948872414954,0.000139507579682,0.948498340516,0.957863679217,0.953181009866,28.4082153418,0.952587830285,0.953848361467,0.953809091358,0.951596754988,0.952928764985,0.953750766176
2019-02-08 11:00:00,0.949460811358,0.000620100652418,0.948464829979,0.957881464237,0.953173147108,34.6171844397,0.951458214027,0.953283553338,0.953562113387,0.950884773778,0.952298227962,0.953214521824
2019-02-08 11:30:00,0.949200029878,-0.000274662710051,0.948120132627,0.95803365506,0.953076893844,32.4925254365,0.950276441473,0.952692667061,0.95334178143,0.950323192478,0.951734919219,0.952712710331
2019-02-08 12:00:00,0.950002031213,0.000844923418461,0.948130385621,0.958029037043,0.953079711332,18.5990755849,0.949255069186,0.952181980917,0.953162685272,0.950216138723,0.951419848673,0.952373875441
2019-02-08 12:30:00,0.949336317687,-0.000700749581344,0.947691721092,0.958139300372,0.952915510732,17.3498145971,0.949374321018,0.951604723421,0.95277277983,0.949922865044,0.951041024857,0.951994180722
2019-02-08 13:00:00,0.950551113825,0.00127962674102,0.94745720423,0.958111463203,0.952784333716,27.395780874,0.949710060792,0.951148945539,0.952468927909,0.950132281305,0.950951950124,0.95181379736
2019-02-08 13:30:00,0.951502507565,0.00100088646005,0.94734725886,0.958055111237,0.952701185049,33.6990936293,0.950118400034,0.95078830703,0.952228502236,0.950589023391,0.951052051477,0.951774886135
2019-02-08 14:00:00,0.952947944609,0.00151911007419,0.947369157991,0.958077505645,0.952723331818,41.4183117117,0.95086798298,0.950572212226,0.952084439034,0.951375330464,0.951396759319,0.951921518444
2019-02-08 14:30:00,0.954963431622,0.00211500221401,0.947390165521,0.958283993917,0.952837079719,49.5896815741,0.951860263062,0.950557666124,0.952074741632,0.952571364183,0.952045245192,0.952301757592
2019-02-08 15:00:00,0.954544084519,-0.0004391237286,0.947408973567,0.958201104392,0.95280503898,48.1939509885,0.952901816428,0.951138068723,0.952037087757,0.953228937629,0.952499579616,0.952582048458
2019-02-08 15:30:00,0.954664646811,0.000126303534852,0.947423157392,0.958142495983,0.952782826688,48.609974342,0.953724523025,0.951717291909,0.952007471368,0.953707507356,0.952893228197,0.952842373252
2019-02-08 16:00:00,0.956488806709,0.00191078605785,0.947332912163,0.958370732618,0.952851822391,54.1769324792,0.954721782854,0.952420091444,0.952099465638,0.95463460714,0.953546969744,0.953298177434
2019-02-08 16:30:00,0.956399695449,-9.31649787366e-05,0.947257889862,0.958574835199,0.952916362531,53.8922856506,0.955412133022,0.953140058001,0.952185519158,0.95522296991,0.954065647145,0.953685867186
2019-02-08 17:00:00,0.956399695449,0.0,0.947189255368,0.958772549974,0.952980902671,86.3728477814,0.955699385788,0.953779824425,0.952271572678,0.955615211756,0.954490019564,0.954025095719
2019-02-08 17:30:00,0.956399695449,0.0,0.947126577487,0.958964308134,0.953045442811,86.1988259553,0.956070507973,0.954486162201,0.95278221514,0.955876706321,0.954837233361,0.954321920685
2019-02-08 18:00:00,0.956399695449,0.0,0.947069479855,0.959150486047,0.953109982951,85.3682907201,0.956417517701,0.955071020363,0.95328403384,0.95605103603,0.955121317377,0.954581642531
2019-02-08 18:30:00,0.956399695449,0.0,0.947017631726,0.959331414456,0.953174523091,87.7061014567,0.956399695449,0.955560739152,0.953746626112,0.956167255836,0.955353749754,0.954808899145
2019-02-08 19:00:00,0.956399695449,0.0,0.946970740679,0.959507385783,0.953239063231,86.5751616955,0.956399695449,0.955905914236,0.954226603817,0.956244735707,0.955543921699,0.955007748683
2019-02-08 19:30:00,0.956399695449,0.0,0.946928546772,0.95967865997,0.953303603371,93.7259727771,0.956399695449,0.956049540618,0.954653114766,0.956296388955,0.955699516926,0.955181742029
2019-02-08 20:00:00,0.956399695449,0.0,0.947550021131,0.959823149304,0.953686585217,92.6115928724,0.956399695449,0.956235101711,0.955124006617,0.956330824453,0.955826822112,0.955333986207
2019-02-08 20:30:00,0.956399695449,0.0,0.948255069414,0.95987082907,0.954062949242,91.4195290576,0.956399695449,0.956408606575,0.955513912059,0.956353781452,0.955930980901,0.955467199862
2019-02-11 10:00:00,0.957699671468,0.00135923926448,0.948876459984,0.960073324511,0.954474892247,91.1925513708,0.956659690653,0.956529693051,0.955927056319,0.956802411457,0.956252561004,0.955746258813
2019-02-11 10:30:00,0.958233028564,0.000556914774251,0.949673046696,0.960180037668,0.954926542182,88.1332099039,0.957026357276,0.956713026363,0.956279395249,0.957279283826,0.956612646015,0.956057105032
2019-02-11 11:00:00,0.958526571536,0.000306337772952,0.95040733464,0.960298203756,0.955352769198,97.8596276802,0.957451732493,0.956925713971,0.95651693791,0.957695046396,0.956960632473,0.956365788345
2019-02-11 11:30:00,0.958041701448,-0.00050584939633,0.951597428165,0.959978648607,0.955788038386,87.3419826142,0.957780133693,0.957089914571,0.956750112372,0.95781059808,0.957157190469,0.956575277483
2019-02-11 12:00:00,0.957597455611,-0.000463701983249,0.95268288966,0.95959782129,0.956140355475,67.6514758479,0.958019685726,0.957209690587,0.956945632959,0.957739550591,0.957237238676,0.956703049749
2019-02-11 12:30:00,0.959352161145,0.00183240413064,0.953541375172,0.959524301137,0.956532838154,80.7033228241,0.958350183661,0.957504937157,0.957136523254,0.958277087442,0.957621770034,0.957034188673
2019-02-11 13:00:00,0.958804388992,-0.000570981309241,0.954185858721,0.959465462026,0.956825660373,72.4680129017,0.958464455746,0.957745406511,0.957296836157,0.958452854625,0.957836791663,0.957255463713
2019-02-11 13:30:00,0.957201696783,-0.00167155284936,0.954444482481,0.959430664782,0.956937573631,55.798902931,0.958199480796,0.957825606645,0.957350302913,0.958035802011,0.957721319867,0.957248742847
2019-02-11 14:00:00,0.957026095184,-0.000183453079821,0.954837658421,0.959285689908,0.957061674165,54.4249588328,0.957996359543,0.957888246618,0.957392062895,0.957699233069,0.957594915379,0.957220911889
2019-02-11 14:30:00,0.956501911305,-0.000547721615012,0.955212648504,0.959094426275,0.957153537389,50.6978840301,0.957777250682,0.957898468204,0.957398877285,0.957300125814,0.957396187365,0.957131036816
2019-02-11 15:00:00,0.956197884656,-0.000317852631464,0.955172928729,0.959105053844,0.957138991287,48.7601208287,0.957146395384,0.957748289522,0.957385423233,0.956932712095,0.957178314146,0.957014392796
2019-02-11 15:30:00,0.957548968603,0.00141297525169,0.955254337758,0.95913857213,0.957196454944,56.201872273,0.956895311306,0.957679883526,0.957462041443,0.957138130931,0.957245705865,0.957081214772
2019-02-11 16:00:00,0.957829406978,0.000292871053255,0.955344142749,0.959191738292,0.957267940521,57.4817953666,0.957020853345,0.957610167071,0.957557355545,0.95736855628,0.95735183334,0.957174738798
2019-02-11 16:30:00,0.957672151814,-0.000164178675653,0.955444860849,0.95921826583,0.957331563339,56.5553027557,0.957150064671,0.957573212107,0.957642185969,0.957469754791,0.957410073063,0.957236915425
2019-02-11 17:00:00,0.957672151814,0.0,0.955555564609,0.959234807706,0.957395186157,49.8652480395,0.957384112773,0.957580681727,0.957727016393,0.957537220466,0.957457723745,0.957291319973
2019-02-11 17:30:00,0.957672151814,0.0,0.955677045431,0.95924057252,0.957458808976,46.4890460972,0.957678966205,0.957412680794,0.95772518175,0.957582197582,0.957496710666,0.957338923953
2019-02-11 18:00:00,0.957672151814,0.0,0.955810395594,0.959234467994,0.957522431794,44.4306119862,0.957703602847,0.957299457077,0.957687789967,0.957612182326,0.957528609057,0.957380577436
2019-02-11 18:30:00,0.957672151814,0.0,0.955957138622,0.959214970602,0.957586054612,47.4443052985,0.957672151814,0.95734650258,0.957630828652,0.957632172155,0.95755470774,0.957417024233
2019-02-11 19:00:00,0.957672151814,0.0,0.956119455424,0.959179899436,0.95764967743,50.5898654988,0.957672151814,0.957411108243,0.957606192009,0.957645498708,0.957576061208,0.957448915181
2019-02-11 19:30:00,0.957672151814,0.0,0.956300606295,0.959125994202,0.957713300249,33.0488758902,0.957672151814,0.957528132294,0.957611171756,0.957654383077,0.957593532227,0.95747681976
2019-02-11 20:00:00,0.957672151814,0.0,0.956299120815,0.959124727717,0.957711924266,37.1595083193,0.957672151814,0.957675559009,0.957499171134,0.957660305989,0.957607826698,0.957501236267
2019-02-11 20:30:00,0.957672151814,0.0,0.956292526103,0.959075234754,0.957683880428,58.438360317,0.957672151814,0.95768787733,0.957423688656,0.957664254598,0.957619522173,0.95752260071
2019-02-12 10:00:00,0.966648800733,0.00937340498173,0.953845949501,0.962334034276,0.958089991888,91.4959735386,0.959467481598,0.958569816706,0.958053495586,0.960659103309,0.959261209184,0.958663375713
2019-02-12 10:30:00,0.967644750102,0.00103031149299,0.952548487784,0.964591800858,0.958570144321,96.171800776,0.961462001255,0.959567076535,0.958761405914,0.96298765224,0.960785489351,0.959786047512
2019-02-12 11:00:00,0.970179179154,0.00261917305096,0.951276641495,0.967121819501,0.959199230498,98.8976054648,0.963963406723,0.960817779269,0.95967322377,0.965384827878,0.962493432952,0.961085188967
2019-02-12 11:30:00,0.97080033705,0.00064025069732,0.95029974761,0.969243530977,0.959771639293,98.8372771456,0.966589043771,0.962130597792,0.960646720596,0.967189997602,0.964003779151,0.962299582477
2019-02-12 12:00:00,0.970753160501,-4.85955219227e-05,0.94971989648,0.971018259257,0.960369077869,98.4665933276,0.969205245508,0.963438698661,0.961527000056,0.968377718569,0.965230939397,0.96335627973
2019-02-12 12:30:00,0.969872531585,-0.00090716049316,0.949661684142,0.972343555076,0.961002619609,93.462187572,0.969849991679,0.964658736638,0.96232987503,0.968875989574,0.966074865249,0.964170811212
2019-02-12 13:00:00,0.969921018594,4.99931766069e-05,0.949803281993,0.973491449566,0.961647365779,93.4844691506,0.970305245377,0.965883623316,0.963146466149,0.969224332581,0.966774165857,0.964889587135
2019-02-12 13:30:00,0.970439960634,0.000535035358271,0.950140200028,0.974548336464,0.962344268246,93.7137546433,0.970357401673,0.967160404198,0.963997653404,0.969629541932,0.967440673999,0.965583383822
2019-02-12 14:00:00,0.971604959304,0.00120048505538,0.950602942759,0.975626301198,0.963114621978,94.1737860424,0.970518326124,0.968553684947,0.964926507236,0.970288014389,0.968197816781,0.966336080757
2019-02-12 14:30:00,0.971666550909,6.33916131547e-05,0.951040840117,0.97660016207,0.963820501094,94.1962136325,0.970701004205,0.969953124857,0.965859467176,0.970747526563,0.968828495714,0.967002389526
2019-02-12 15:00:00,0.970660117863,-0.00103578027432,0.951660519199,0.977263554076,0.964462036638,88.6221213364,0.970858521461,0.97035425657,0.966725331579,0.970718390329,0.969161517923,0.967459605569
2019-02-12 15:30:00,0.972144868698,0.00152962999965,0.952364021982,0.978007322982,0.965185672482,89.536520062,0.971303291482,0.970804268429,0.967690179371,0.971193883119,0.969703945336,0.96804526346
2019-02-12 16:00:00,0.971400527591,-0.000765668915594,0.953276160905,0.978468021636,0.965872091271,86.0739338936,0.971495404873,0.970926403273,0.968605404423,0.97126276461,0.970012414837,0.968464671476
2019-02-12 16:30:00,0.971656067232,0.000263063106816,0.954344820325,0.978797753758,0.966571287042,86.2565400391,0.971505626459,0.971011976291,0.969537665451,0.971393865484,0.970311260727,0.968863595946
2019-02-12 17:00:00,0.971656067232,0.0,0.955600064005,0.978940901621,0.967270482813,74.2040959208,0.971503529723,0.971102266964,0.970469926479,0.971481266066,0.970555771001,0.969212654856
2019-02-12 17:30:00,0.971656067232,0.0,0.957070411537,0.97886894563,0.967969678584,71.4522641695,0.971702719597,0.971280620529,0.970803744245,0.971539533122,0.970755824861,0.969518081403
2019-02-12 18:00:00,0.971656067232,0.0,0.958806190676,0.978531558033,0.968668874354,60.8298910353,0.971604959304,0.971454125393,0.971071165387,0.971578377825,0.970919505292,0.969785329632
2019-02-12 18:30:00,0.971656067232,0.0,0.960904371363,0.977831768888,0.969368070125,56.9106130765,0.971656067232,0.971575736052,0.971169624593,0.971604274294,0.971053425645,0.970019171832
2019-02-12 19:00:00,0.971656067232,0.0,0.963595865403,0.976538666389,0.970067265896,57.3461265193,0.971656067232,0.971580846845,0.971226673271,0.971621538607,0.971162996842,0.970223783757
2019-02-12 19:30:00,0.971656067232,0.0,0.96793679523,0.973596128104,0.970766461667,66.9036658235,0.971656067232,0.971579798478,0.971286867053,0.971633048148,0.971252646004,0.970402819191
2019-02-12 20:00:00,0.971656067232,0.0,0.968933510917,0.973100139067,0.971016824992,66.5968654873,0.971656067232,0.971679393414,0.97140576943,0.971640721176,0.971325995318,0.970559475196
2019-02-12 20:30:00,0.971656067232,0.0,0.969852481243,0.972582300455,0.971217390849,62.918028873,0.971656067232,0.971630513268,0.971521439339,0.971645836528,0.971386008393,0.970696549201
